,Time,Angle,LinAcc,GravX,GravY,GravZ,LinVel1,LinVel2
1645,29.745216,44,1.4033531273346707,-9.73,1.14,-0.03,3.1647624455905827,2.1924882698375825
1646,29.765276,45,1.2116517651536682,-9.73,1.19,-0.07,3.174299378712824,2.176091524842363
1647,29.782096,46,1.1087831167545799,-9.72,1.24,-0.12,3.178685808241937,2.1529811381323327
1648,29.802348,46,0.9784681905918047,-9.72,1.27,-0.14,3.184043082030719,2.1314914008036396
1649,29.820331999999997,46,0.9468896451012653,-9.71,1.32,-0.19,3.1865085496260335,2.1061789743953057
1650,29.829435999999998,46,0.9468896451012653,-9.71,1.32,-0.19,3.1824810963290915,2.0721742136574193
1651,29.849591999999998,46,1.1089183919477574,-9.7,1.4,-0.24,3.1826606392530827,2.050267402987913
1652,29.858724,46,1.1089183919477574,-9.7,1.4,-0.24,3.1756498192869103,2.017768801676283
1653,29.875756,46,1.1323427043081966,-9.68,1.5,-0.29,3.172411234328745,1.9942301371051343
1654,29.895471999999998,45,1.0460401521930218,-9.67,1.57,-0.31,3.1753949041725846,1.9730793912376328
1655,29.915124,44,1.0932977636490435,-9.66,1.64,-0.33,3.1819419692114863,1.9514752815318133
1656,29.931987999999997,43,0.864060183089118,-9.65,1.68,-0.35,3.1842658137443287,1.9253544796718245
1657,29.952075999999998,42,0.8092589202474076,-9.65,1.69,-0.36,3.184905093137562,1.8995360526788545
1658,29.970063999999997,40,0.5894064811316551,-9.64,1.71,-0.37,3.1797677968681697,1.8694904052319714
1659,29.979124,40,0.5894064811316551,-9.64,1.71,-0.37,3.1707824481012317,1.8322051838841276
1660,29.999208,38,0.459347363114234,-9.64,1.73,-0.38,3.1599550231029667,1.8001115259211673
1661,30.018444,36,0.41109609582188933,-9.64,1.73,-0.38,3.1454269794775414,1.7658582070423279
1662,30.035404,34,0.6191122676865642,-9.64,1.72,-0.38,3.129636319271217,1.7319691298979905
1663,30.055224,32,0.9971960689854328,-9.64,1.71,-0.38,3.108971132160562,1.705361501447527
1664,30.07198,30,1.1132385189167684,-9.65,1.69,-0.38,3.087062668094763,1.6804174783580947
1665,30.090567999999998,29,1.278827588066507,-9.65,1.68,-0.38,3.062058570812411,1.6600240966895257
1666,30.110148,27,1.0191172650877818,-9.65,1.65,-0.38,3.03534807691015,1.6398957327350132
1667,30.119228,27,1.0191172650877818,-9.65,1.65,-0.38,3.017488825572581,1.6065240734351391
1668,30.136115999999998,25,0.9330058949438637,-9.66,1.6,-0.4,2.992778563170301,1.5803825573315464
1669,30.156008,23,1.1348127598859648,-9.67,1.56,-0.41,2.963456866054777,1.5583238376055988
1670,30.172976,22,1.296263862028098,-9.67,1.51,-0.43,2.934840566925221,1.5363238475990357
1671,30.19184,21,1.2767928571228773,-9.68,1.49,-0.44,2.9038894391543266,1.5179676745071902
1672,30.211199999999998,21,2.312660805219823,-9.68,1.43,-0.47,2.869964403933132,1.5100883418917874
1673,30.22816,21,2.9386731699867545,-9.69,1.36,-0.5,2.8344780976720685,1.5119944099346583
1674,30.247944,20,2.0320187007013493,-9.7,1.29,-0.53,2.7988654783062437,1.5185392498526227
1675,30.267612,19,4.82940990184101,-9.71,1.22,-0.56,2.76051313125517,1.5433892946631431
1676,30.284544,19,5.715190285546055,-9.72,1.15,-0.58,2.7165749376489288,1.590034635782672
1677,30.30424,19,3.522967499140462,-9.72,1.12,-0.62,2.672560483238751,1.638386769579398
1678,30.320956,19,0.6826419266350404,-9.72,1.08,-0.68,2.6470766742121015,1.630912009093123
1679,30.337951999999998,19,0.6332456079595026,-9.72,1.06,-0.71,2.6309834608271316,1.5994691772952336
1680,30.358244,18,1.5728318409798296,-9.72,1.01,-0.76,2.614543268058732,1.579226795025292
1681,30.375196,18,0.8546929273136639,-9.72,0.98,-0.81,2.602358927144955,1.557177250894469
1682,30.394319999999997,18,0.6034069936618236,-9.72,0.95,-0.86,2.5958747949197765,1.5284943582719563
1683,30.413992,18,1.2631706139710503,-9.72,0.9,-0.92,2.586382044167472,1.5042287715537412
1684,30.430747999999998,17,1.773302004735798,-9.72,0.85,-0.96,2.5727593619850424,1.487043095086392
1685,30.450964,17,0.9222255689363639,-9.72,0.82,-0.99,2.5586624502251887,1.4716642437341676
1686,30.46898,17,0.9918165152889923,-9.71,0.78,-1.03,2.543742158439656,1.446280690761995
1687,30.485884,16,1.9153589741873456,-9.71,0.73,-1.08,2.523503809271407,1.4282268939321483
1688,30.505651999999998,16,2.165502251211021,-9.71,0.69,-1.11,2.498389896742953,1.4259368822171155
1689,30.522631999999998,16,2.1023320384753688,-9.71,0.67,-1.15,2.4781456969402385,1.4195455512696498
1690,30.541411999999998,16,1.939020371218415,-9.71,0.63,-1.2,2.4600891705239576,1.4148686063297902
1691,30.561391999999998,16,2.357350207330256,-9.71,0.61,-1.22,2.4432984798767485,1.4151641043426224
1692,30.578332,16,2.182704744119094,-9.7,0.59,-1.26,2.427158022637503,1.4109931257144979
1693,30.598592,16,1.848810428356569,-9.7,0.57,-1.3,2.4087040215075284,1.4092071303448108
1694,30.617544,16,1.4913416778190032,-9.69,0.61,-1.33,2.3921222052334663,1.398233167636036
1695,30.634363999999998,16,1.4242892964563065,-9.69,0.58,-1.36,2.3786309822451273,1.3801283800628141
1696,30.654107999999997,16,1.3581605207043828,-9.69,0.56,-1.39,2.3670906444039304,1.364971480590924
1697,30.67082,16,1.264317997973611,-9.68,0.54,-1.42,2.3551239792706475,1.3442596670261224
1698,30.688267999999997,16,1.6048987507004921,-9.68,0.52,-1.43,2.338700167821788,1.3266654698746692
1699,30.70758,16,1.841358194377183,-9.68,0.5,-1.45,2.315710182783537,1.3173172828694675
1700,30.72448,16,2.1293426215618756,-9.68,0.47,-1.47,2.2938720724337323,1.3082444606972672
1701,30.743696,16,2.1745114393812695,-9.68,0.43,-1.49,2.271744985885107,1.3069706464479225
1702,30.763683999999998,16,2.1244057992765883,-9.68,0.4,-1.51,2.249377037352069,1.307308781264183
1703,30.780368,16,1.7508283753697849,-9.67,0.42,-1.53,2.2322029792106086,1.2970107406821967
1704,30.789451999999997,16,1.7508283753697849,-9.67,0.42,-1.53,2.2193739525214404,1.2702900215771535
1705,30.808836,16,0.9213034245024818,-9.67,0.39,-1.55,2.207458519666474,1.2535630789146524
1706,30.825799999999997,16,0.8850988645343525,-9.67,0.36,-1.57,2.196540422224345,1.22625973906338
1707,30.845215999999997,16,1.1005907504608605,-9.67,0.32,-1.59,2.1815356234024783,1.2029115697788768
1708,30.865132,16,1.2421755109484327,-9.67,0.29,-1.6,2.168471069467987,1.1836155921431128
1709,30.882119999999997,16,0.9872183142547548,-9.66,0.25,-1.62,2.1592492296105767,1.1599268192275076
1710,30.901656,16,1.202746856158851,-9.66,0.22,-1.63,2.150454358588995,1.13869315494523
1711,30.918732,16,1.4929835899968895,-9.66,0.19,-1.64,2.136947117945841,1.1190840574276137
1712,30.935688,16,1.058867319355924,-9.66,0.18,-1.64,2.1220979071691346,1.0980934053702356
1713,30.956024,16,0.6376519426771944,-9.66,0.16,-1.65,2.113545338222309,1.0727183691596878
1714,30.973008,16,0.7778174593052023,-9.66,0.13,-1.65,2.106820519525691,1.0421132912544522
1715,30.992027999999998,16,1.0202450685987166,-9.66,0.11,-1.65,2.0972968965313292,1.0165876218279237
1716,31.01148,16,1.4984325143295576,-9.66,0.09,-1.63,2.084061140898843,0.998459035932612
1717,31.028212,16,1.100454451578983,-9.67,0.06,-1.62,2.0697201866629804,0.9775760802225193
1718,31.048256,16,0.7411477585475112,-9.67,0.05,-1.61,2.0556237920500315,0.9534073735055131
1719,31.066816,16,1.8398097727754357,-9.67,0.02,-1.59,2.040348272967478,0.934733415329319
1720,31.08374,16,2.003946107059768,-9.67,0.0,-1.57,2.023218780625026,0.9246340335175915
1721,31.103583999999998,16,1.8744865963777921,-9.68,-0.03,-1.54,2.0059466453219166,0.9204905987342329
1722,31.120344,16,1.7711578134090706,-9.68,-0.06,-1.51,1.9917302300094377,0.9084158548213566
1723,31.129416,16,1.7711578134090706,-9.68,-0.06,-1.51,1.9798238490045321,0.8818585544377271
1724,31.148567999999997,16,1.7550498568416797,-9.69,-0.03,-1.48,1.9640622428506092,0.8730002750211412
1725,31.166967999999997,17,2.2102262327644198,-9.69,0.07,-1.46,1.9449709395316503,0.866855570978629
1726,31.183971999999997,17,2.4124676163629633,-9.7,0.06,-1.42,1.9291969482552176,0.8635324700170202
1727,31.203792,18,1.3837991183694258,-9.7,0.06,-1.4,1.9248968378138684,0.8585282292913377
1728,31.220712,18,1.4757709849431246,-9.7,0.05,-1.37,1.924434793764302,0.8400949482984714
1729,31.239383999999998,19,1.5539948519863251,-9.71,0.05,-1.35,1.9169314615865964,0.8257555980851663
1730,31.259463999999998,20,1.3701824696003084,-9.71,0.05,-1.31,1.8967353287361597,0.8124890943269918
1731,31.276384,21,2.4002291557265942,-9.72,0.06,-1.25,1.8674193662531628,0.8017615326103993
1732,31.296688,22,2.2822138374832455,-9.73,0.09,-1.19,1.830917758165448,0.8066724498105771
1733,31.315839999999998,23,0.4996999099459594,-9.73,0.16,-1.13,1.8092787815136369,0.7906868117890724
1734,31.332932,25,1.6383223126112882,-9.74,0.25,-1.08,1.807029430508873,0.7663331056361642
1735,31.35278,26,1.7718069872308326,-9.74,0.34,-1.01,1.8174161078162996,0.7575499847409191
1736,31.369667999999997,27,1.5045597362683876,-9.75,0.41,-0.94,1.824849854331756,0.7425903812872576
1737,31.378867999999997,27,1.5045597362683876,-9.75,0.41,-0.94,1.8238089895693896,0.7138070867940343
1738,31.399127999999997,28,0.6450581369148055,-9.75,0.48,-0.86,1.8298523361333991,0.6929574717825062
1739,31.41698,28,0.7640026177965623,-9.75,0.55,-0.8,1.8306280800411194,0.6629095040121626
1740,31.434023999999997,29,1.5364244205296922,-9.75,0.63,-0.74,1.833829096773794,0.639888499165906
1741,31.45412,30,2.888563656906318,-9.75,0.69,-0.7,1.8492995236700587,0.6417255353010916
1742,31.471268,30,2.9137947765757284,-9.75,0.74,-0.67,1.866769433939968,0.648849712442896
1743,31.49054,31,1.601905115791819,-9.75,0.78,-0.63,1.8789482418668797,0.6497377525388686
1744,31.509776,31,1.0670988707706517,-9.75,0.83,-0.59,1.8788305718588916,0.632782988814725
1745,31.518924,31,1.0670988707706517,-9.75,0.83,-0.59,1.8717971167169516,0.599919565217661
1746,31.537067999999998,32,1.019901956072249,-9.75,0.87,-0.56,1.8684896322228077,0.5762275926518754
1747,31.557228,33,0.8302409288875128,-9.74,0.91,-0.54,1.8659133106644674,0.552251788865405
1748,31.574251999999998,33,0.8928045698807774,-9.74,0.92,-0.52,1.8624187153847664,0.5242931080840236
1749,31.593784,34,1.3132402674301455,-9.74,0.92,-0.51,1.8653644638725346,0.5032120978983414
1750,31.613636,34,1.6067358214715945,-9.75,0.92,-0.49,1.8753236057641054,0.4895705364898788
1751,31.630679999999998,34,1.6701197561851664,-9.75,0.91,-0.46,1.8860907251959773,0.4748706556557778
1752,31.650451999999998,34,1.7943801158060129,-9.75,0.9,-0.41,1.9041872943775893,0.46649545732340414
1753,31.667299999999997,34,1.8593816176352826,-9.75,0.88,-0.35,1.9209522083935902,0.45464950209903066
1754,31.684844,34,1.8452371121349147,-9.76,0.88,-0.32,1.939346387801372,0.44452117352969367
1755,31.7044,34,1.9982242116439286,-9.76,0.88,-0.25,1.9611974767698435,0.4394772942867178
1756,31.721452,34,2.3327880315193665,-9.76,0.9,-0.18,1.9832810010518926,0.4337782606050524
1757,31.7414,34,2.468319266221451,-9.76,0.92,-0.11,2.0154445550144047,0.43903926072582067
1758,31.7614,33,2.5324296633865275,-9.75,0.95,-0.03,2.050666431578918,0.4464215059550156
1759,31.778212,33,3.1293449793846633,-9.75,0.97,0.03,2.08153312019288,0.4513891395352658
1760,31.798392,32,3.9662955008420644,-9.75,0.98,0.07,2.122643859539945,0.4803589079138675
1761,31.816239999999997,31,4.83313562814039,-9.75,1.0,0.14,2.157929564243961,0.5162597872420065
1762,31.833191999999997,30,5.585391660394103,-9.75,1.0,0.2,2.187805824139808,0.5619419804727386
1763,31.85298,29,5.7428303126594304,-9.75,1.01,0.25,2.2135562277019183,0.631398164607262
1764,31.86994,29,5.602865338378212,-9.74,1.01,0.29,2.2204029836855206,0.684984419661177
1765,31.878999999999998,29,5.602865338378212,-9.74,1.01,0.29,2.2156878990480813,0.6931211355599771
1766,31.899292,28,5.8809352997631255,-9.74,1.01,0.31,2.2162921533006,0.7670105327676993
1767,31.91642,27,3.812020461644979,-9.75,1.0,0.29,2.217253245876371,0.8073957618415051
1768,31.933211999999997,26,3.6365643126445595,-9.75,0.98,0.27,2.2222742583156325,0.8273088355395686
1769,31.953124,26,2.8839209420509433,-9.75,0.95,0.23,2.2319638330043574,0.849601542668438
1770,31.969956,25,2.639261260277201,-9.76,0.9,0.17,2.2393863300705092,0.853459400016348
1771,31.979052,25,2.639261260277201,-9.76,0.9,0.17,2.2388548789548395,0.8348408763729509
1772,31.999204,24,2.3590252224170896,-9.77,0.84,0.07,2.2326478790293685,0.8425783669056841
1773,32.016315999999996,24,1.6326052799130597,-9.77,0.81,0.0,2.208574470242752,0.8341055134167448
1774,32.033284,24,1.3029581727745523,-9.77,0.81,-0.03,2.18154411400371,0.8163855896824543
1775,32.053059999999995,23,0.9385094565320052,-9.77,0.81,-0.09,2.167776564436828,0.7959239775341587
1776,32.07,23,1.8579827770999384,-9.76,0.84,-0.15,2.1762186461127655,0.7769850226861337
1777,32.079104,23,1.8579827770999384,-9.76,0.84,-0.15,2.1799449582972166,0.7512748538219824
1778,32.099028,23,3.2721399725561864,-9.76,0.89,-0.24,2.204576995021167,0.759755892587151
1779,32.116251999999996,23,2.407384472825228,-9.75,0.92,-0.29,2.223149741779217,0.7660427130438876
1780,32.133388,23,2.017771047467973,-9.75,0.94,-0.31,2.2374968138139373,0.7613322014748718
1781,32.1535,23,1.8182959055115313,-9.75,0.97,-0.36,2.25731470299619,0.7572824466871566
1782,32.170519999999996,23,1.7692936443677176,-9.74,1.0,-0.39,2.272684954268591,0.7451875896897491
1783,32.190152,23,2.1207074291377395,-9.74,1.02,-0.42,2.292975321648413,0.7407465961603776
1784,32.1992,23,2.1207074291377395,-9.74,1.02,-0.42,2.29720289868958,0.717309512912351
1785,32.216032,23,2.445199378373878,-9.73,1.06,-0.44,2.320360614388772,0.7131109405374758
1786,32.233184,23,2.399604134018776,-9.73,1.07,-0.44,2.350647650763211,0.7120347313928761
1787,32.253432,22,2.029507329378241,-9.73,1.11,-0.44,2.3812095381234997,0.7142498117814142
1788,32.270392,22,1.4926821496889415,-9.73,1.11,-0.43,2.3963282803064097,0.7014927344970232
1789,32.29024,21,1.8287153961182696,-9.73,1.09,-0.41,2.4061234477584392,0.6918290396747295
1790,32.299364,21,1.8287153961182696,-9.73,1.09,-0.41,2.4023189166705627,0.6658889948820246
1791,32.316144,21,2.5616205808042687,-9.73,1.11,-0.38,2.4050624541038594,0.6600986696615365
1792,32.333912,21,2.8448725806264155,-9.73,1.11,-0.37,2.407827643166236,0.6655047108407928
1793,32.354051999999996,21,2.220202693449407,-9.73,1.13,-0.35,2.410611559582648,0.6738847747838292
1794,32.371027999999995,21,1.585339080449353,-9.73,1.16,-0.33,2.4143925982800702,0.6635609692938118
1795,32.390892,21,1.7703389505967493,-9.72,1.18,-0.31,2.4312254709674868,0.6542643194312916
1796,32.410472,21,1.8054916227997293,-9.72,1.21,-0.28,2.4550071439819874,0.6466464566779564
1797,32.427296,21,1.6117692142487399,-9.72,1.24,-0.25,2.4724073500902968,0.6327672107723288
1798,32.4475,20,1.3044539087296263,-9.72,1.26,-0.23,2.490335827146154,0.6196016526937598
1799,32.46506,20,1.4826327933780503,-9.72,1.27,-0.2,2.500773930147531,0.6014470298713945
1800,32.482044,19,1.6153637361288014,-9.72,1.25,-0.16,2.508579849457252,0.5851299723330641
1801,32.501968,19,1.3601838111078957,-9.72,1.25,-0.12,2.516935565660738,0.5721471329317609
1802,32.518796,19,1.6349311912126454,-9.72,1.23,-0.08,2.521343479572092,0.5547227864943949
1803,32.538512,18,2.51863058029557,-9.73,1.21,-0.04,2.52637274926672,0.5530433543710416
1804,32.558403999999996,18,2.7667670664513846,-9.73,1.2,0.0,2.5288033878849987,0.5629866752986885
1805,32.575131999999996,18,2.5238066486955772,-9.73,1.2,0.03,2.529958447299773,0.5646117897852889
1806,32.595304,18,1.886027571378531,-9.73,1.2,0.04,2.5374699806761427,0.5664641336620804
1807,32.613856,18,1.8763794925334267,-9.73,1.2,0.08,2.548700905812474,0.5587389775200506
1808,32.630716,18,1.6867720652180602,-9.73,1.2,0.11,2.5624966277094003,0.5461511010850302
1809,32.65068,18,1.7115490060176484,-9.73,1.19,0.15,2.58355915833463,0.5374478979512105
1810,32.667656,18,1.2852237159343116,-9.73,1.19,0.19,2.597284321358263,0.5202592607482757
1811,32.686544,18,0.7045565981523415,-9.73,1.19,0.21,2.604714507806822,0.4964255019676074
1812,32.706288,18,0.9966945369570358,-9.73,1.18,0.26,2.601611821589316,0.47059500910653185
1813,32.723216,18,1.413683132813008,-9.72,1.19,0.32,2.5921215944552785,0.44837120163657573
1814,32.743615999999996,18,1.6458736281987145,-9.72,1.19,0.37,2.584080963670356,0.4369534365320078
1815,32.762724,18,1.7708190195499933,-9.72,1.2,0.44,2.577203430897324,0.4269712740217244
1816,32.779672,19,0.8237718130647589,-9.71,1.2,0.5,2.5691291553885236,0.40633259267042376
1817,32.78868,19,0.8237718130647589,-9.71,1.2,0.5,2.5598377997274007,0.3711278850956319
1818,32.808172,20,0.6359245238233858,-9.7,1.24,0.59,2.555806902692865,0.34272884152805716
1819,32.824984,21,0.9164060235506966,-9.69,1.35,0.64,2.5560461465179642,0.31315248804239104
1820,32.84536,22,1.643228529450484,-9.68,1.39,0.67,2.564162751224554,0.29660480080148943
1821,32.86358,23,2.6062233212063775,-9.66,1.5,0.71,2.5797545932181514,0.2926920630940799
1822,32.88058,23,3.026813505982818,-9.64,1.61,0.73,2.6064447688552868,0.29794763205832453
1823,32.900496,24,3.062417345823394,-9.62,1.72,0.72,2.6483876396059713,0.3159589488137158
1824,32.917608,24,2.9889630308854604,-9.6,1.85,0.68,2.6815848462083203,0.3251093152499607
1825,32.936796,24,2.745268657162719,-9.58,1.96,0.64,2.7151182205174607,0.33749828999820863
1826,32.957304,24,2.628269392585166,-9.57,2.01,0.61,2.7442235791807796,0.34997330509342817
1827,32.974164,24,1.4511719401917886,-9.56,2.1,0.56,2.7594030962571416,0.3417377514618778
1828,32.994544,24,1.5671949463930772,-9.54,2.18,0.51,2.769941845926141,0.3298696659692695
1829,33.013056,24,2.2212834128044086,-9.53,2.26,0.45,2.767825341892358,0.3223105775951325
1830,33.030072,24,2.219324221469229,-9.51,2.33,0.4,2.7599123105142453,0.31746602328063034
1831,33.039228,24,2.219324221469229,-9.51,2.33,0.4,2.7508604757212254,0.29516091178554404
1832,33.059388,24,1.0730330842988953,-9.5,2.4,0.33,2.748975294292581,0.28572262936079085
1833,33.076188,24,0.9113177272499422,-9.49,2.44,0.3,2.7516487298304853,0.25976593211092336
1834,33.096556,24,1.0107917688624102,-9.48,2.45,0.29,2.7587478070649674,0.23671545115246317
1835,33.11398,24,0.9736529155710467,-9.48,2.48,0.28,2.7617621621637447,0.2113786891763425
1836,33.131364,24,0.901443287178955,-9.47,2.51,0.29,2.764337237800376,0.18505178130376976
1837,33.151632,24,1.4739742195845897,-9.46,2.55,0.3,2.7754798711386606,0.1664990182504198
1838,33.168492,24,1.285379321445619,-9.45,2.58,0.31,2.786752616650265,0.14713512453444366
1839,33.1883,23,1.1198660634200859,-9.45,2.58,0.32,2.7993303502036433,0.12833143075924625
1840,33.207992,23,1.0707940978544848,-9.45,2.58,0.32,2.8084406128266437,0.10727542664027112
1841,33.224812,22,1.2233560397529413,-9.45,2.58,0.33,2.8126485405583246,0.08394398523067537
1842,33.245124,22,1.0977249200050074,-9.45,2.57,0.33,2.81854462066104,0.06489163939109233
1843,33.263072,22,1.3761540611428649,-9.45,2.56,0.31,2.8247110726953366,0.04446698530102822
1844,33.280128,21,1.336637572418193,-9.46,2.56,0.28,2.8326504980548037,0.024976428285143015
1845,33.289276,21,1.336637572418193,-9.46,2.56,0.28,2.832425826844542,-0.0054212552692405325
1846,33.309016,21,1.401427843308388,-9.46,2.56,0.22,2.8412784909759914,-0.021021793682919565
1847,33.326071999999996,20,1.8839585982712042,-9.46,2.54,0.18,2.845755158214459,-0.03562926217603035
1848,33.346268,20,2.2484216686378025,-9.47,2.53,0.15,2.853849627728259,-0.03652573030764472
1849,33.363512,19,3.4936513850125346,-9.48,2.49,0.09,2.858287456527126,-0.02964282050595557
1850,33.381036,18,4.280946157101254,-9.48,2.48,0.07,2.8555990752736804,-0.004147040908833333
1851,33.400644,18,3.1652172121356856,-9.49,2.45,0.05,2.8401510797522604,0.026229900696279174
1852,33.417532,18,2.2445712285423247,-9.5,2.42,0.04,2.8223126262005103,0.02928491022248636
1853,33.437272,18,0.81,-9.5,2.39,0.01,2.814279380320201,0.016808284181308863
1854,33.457164,18,0.4153311931459038,-9.51,2.36,-0.02,2.8123930464729057,-0.013629815838555714
1855,33.473956,18,0.6320601237224194,-9.52,2.33,-0.06,2.8060585516167293,-0.04746116240899312
1856,33.49402,18,1.0872902096496593,-9.52,2.32,-0.09,2.7988463597532025,-0.07283788393149848
1857,33.512268,18,1.2977287852244013,-9.52,2.31,-0.14,2.7947292354818813,-0.09370221468913087
1858,33.529292,18,1.2977287852244013,-9.52,2.31,-0.18,2.7957391021141795,-0.11423492391637069
1859,33.549147999999995,18,0.913454979733539,-9.52,2.31,-0.23,2.8020863908780207,-0.13490753556475
1860,33.566144,18,0.8817028978062849,-9.52,2.3,-0.28,2.806231736009927,-0.1622775279882802
1861,33.58468,18,1.2336531116971254,-9.52,2.31,-0.31,2.812061126712461,-0.18529765255910036
1862,33.604108,18,1.5871357849913157,-9.52,2.31,-0.36,2.8239384784396115,-0.20052175328353883
1863,33.621048,18,1.7812916661793488,-9.52,2.31,-0.4,2.8390657355552165,-0.21461641683900723
1864,33.641079999999995,18,1.7729636206081612,-9.51,2.31,-0.44,2.8621682979867487,-0.22164223995342525
1865,33.660551999999996,18,1.5892136420255143,-9.51,2.31,-0.47,2.8838163750447627,-0.23153332619132527
1866,33.677436,18,1.7857491425169438,-9.51,2.31,-0.5,2.900644091253419,-0.24566713443108767
1867,33.696996,18,1.8838524358346116,-9.51,2.3,-0.52,2.9234641107343826,-0.25240367506170003
1868,33.713764,18,2.1991134577370035,-9.51,2.29,-0.54,2.9433767558933965,-0.26079733307688
1869,33.730716,18,2.0190591868491623,-9.51,2.29,-0.55,2.963048252785896,-0.267669345808244
1870,33.751068,17,1.6030283840281807,-9.51,2.28,-0.57,2.9825182545057984,-0.273436226753887
1871,33.768091999999996,17,1.3701824696003082,-9.52,2.27,-0.58,2.9936994812587514,-0.2907535000346684
1872,33.787372,16,0.9374966666607407,-9.53,2.23,-0.58,3.004396761026154,-0.3111327172280056
1873,33.807224,16,0.9118662182579197,-9.53,2.19,-0.58,3.011801657344897,-0.3354011852992045
1874,33.824036,16,0.5025932749251625,-9.54,2.16,-0.59,3.0123281510037394,-0.3661364828663807
1875,33.844212,15,0.7669419795525605,-9.55,2.14,-0.59,3.0097809791072585,-0.39595465528609
1876,33.861944,15,0.596824932455071,-9.55,2.1,-0.59,3.0068026947126434,-0.42648874191111474
1877,33.878887999999996,14,0.5059644256269407,-9.56,2.07,-0.59,3.0042185366398613,-0.4597711545363268
1878,33.898644,14,0.6185466837676846,-9.57,2.03,-0.6,3.0040235927788075,-0.4912884778646145
1879,33.915644,14,0.7751773990513398,-9.58,1.99,-0.61,3.005061145935482,-0.5220670672275389
1880,33.93474,13,1.0445094542415592,-9.58,1.96,-0.61,3.0113371828749393,-0.5473179412191911
1881,33.95512,13,1.3072490198887126,-9.59,1.92,-0.62,3.0240185652409863,-0.565978766434668
1882,33.972063999999996,13,1.0136074190730848,-9.61,1.84,-0.62,3.0326386833974937,-0.588941714750689
1883,33.992252,12,0.9651424765287248,-9.61,1.81,-0.62,3.0376512990211992,-0.611593457371356
1884,34.010932,12,0.9632237538599222,-9.62,1.75,-0.61,3.0380651812285926,-0.6362077608464318
1885,34.027792,12,0.800874522007037,-9.63,1.7,-0.6,3.039118682746814,-0.6639616564477393
1886,34.047247999999996,11,0.706328535456412,-9.64,1.65,-0.59,3.0377654070098146,-0.6919248291716258
1887,34.064048,11,0.5243090691567331,-9.65,1.61,-0.58,3.0304169165642882,-0.7242127173597765
1888,34.082288,11,0.573149195236284,-9.65,1.59,-0.57,3.0258633963148363,-0.7568291420553805
1889,34.101763999999996,11,0.9403722667114338,-9.66,1.54,-0.55,3.026263178871716,-0.7847157141258378
1890,34.11882,10,0.5492722457943784,-9.67,1.48,-0.53,3.0243283730760204,-0.8146372697900546
1891,34.13816,10,0.30099833886584826,-9.68,1.42,-0.51,3.0195468159270824,-0.8490403973032841
1892,34.158159999999995,10,0.3879432948254165,-9.69,1.38,-0.5,3.015372930953369,-0.8847762250332352
1893,34.175216,10,0.6090976933136424,-9.69,1.36,-0.48,3.0130083470964877,-0.9188987035532818
1894,34.19496,10,0.8570880934886449,-9.7,1.34,-0.47,3.013636943337179,-0.9470497615328526
1895,34.211828,10,0.7244998274671982,-9.7,1.32,-0.46,3.01249645935577,-0.976335893074392
1896,34.228871999999996,10,0.7798076685952761,-9.7,1.31,-0.45,3.009863696529713,-1.0061414286598307
1897,34.248992,10,0.6705967491719595,-9.71,1.29,-0.43,3.0074938141175522,-1.0341756042839734
1898,34.26598,10,0.7789094941005662,-9.71,1.28,-0.42,3.0065458264787317,-1.0644887423205063
1899,34.28514,10,0.8331866537577279,-9.71,1.27,-0.4,3.0097709849865524,-1.0916701052908877
1900,34.304656,10,0.4555216789572149,-9.71,1.25,-0.38,3.0103536913686355,-1.1217201334471554
1901,34.32146,10,0.32218007387174025,-9.71,1.25,-0.38,3.0045163828243275,-1.1578111273867648
1902,34.341572,10,0.47434164902525694,-9.72,1.24,-0.35,2.9989261705714156,-1.1924265490082036
1903,34.36022,10,0.34842502780368695,-9.72,1.23,-0.33,2.994385763459878,-1.2273803165803372
1904,34.369256,10,0.34842502780368695,-9.72,1.23,-0.33,2.9867598255333263,-1.2668571920959835
1905,34.389468,10,0.7463243262818117,-9.72,1.22,-0.3,2.9820499648227496,-1.2984188991904801
1906,34.409116,10,0.7871467461661771,-9.72,1.21,-0.28,2.977334335634989,-1.3259793234416435
1907,34.426108,10,0.9309135298189624,-9.72,1.2,-0.26,2.971492631986088,-1.3540079274037566
1908,34.445955999999995,10,1.1838074167701433,-9.72,1.2,-0.25,2.966547886775942,-1.3756466807967058
1909,34.462683999999996,10,1.0767543823918249,-9.73,1.19,-0.23,2.9613495250581963,-1.399364585975377
1910,34.48014,10,0.976012295004525,-9.73,1.19,-0.22,2.9561796220173626,-1.424073282481956
1911,34.489171999999996,10,0.976012295004525,-9.73,1.19,-0.22,2.948638817559207,-1.4578831835003427
1912,34.508316,10,0.8377947242612596,-9.73,1.17,-0.21,2.944090053582439,-1.4831466667788078
1913,34.525296,10,0.7993747556684537,-9.73,1.14,-0.22,2.938667998524167,-1.5118723419610944
1914,34.545007999999996,10,0.8094442537939225,-9.73,1.13,-0.21,2.9348934909204445,-1.5386410658707206
1915,34.56174,10,0.7803204469959761,-9.73,1.13,-0.2,2.930249716692682,-1.5679663384508018
1916,34.578648,10,0.9848350115628506,-9.73,1.13,-0.2,2.925771726462834,-1.5956689582710197
1917,34.598216,10,0.8560957890329797,-9.73,1.12,-0.19,2.9249593620559935,-1.620282535384888
